-0.900134874107785, 57.084690914474436
-0.7007496762205409, 55.12508786634291
-0.5011196765819148, 58.24610036638663
-0.29942168500542643, 86.28621754482495
-0.09696597372228077, 130.05204951523424
0.10174310504210005, 114.06027019119018
0.3010793425790679, 75.0845440334236
0.5002721962330838, 69.13302876886868
0.7000875457691844, 58.100793041102236
0.8979642985788676, 42.83492085326233
